acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
0.3289151103973545,1.238313438662341,0.5127844013174224,0.0,0.0,0.0,350.0,278.0,266.0,8698719.374675797,19589109.47696464,3610208.059204658,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0563762012794357,-0.0795839096354487,0.2263932098993649,490.89275031083247,0,0,0,306.93787858274857,56.56794220714109,127.38763054708724,0.0763038083057349,0.0469810075034283,0.0414943097356084,-306.93775453236964,-56.56752777271969,-127.38746800574394,0.1778400108895539,0.143984748424728,0.1407054754159418,0,0,0,111.88861853533342,78.69976731573564,72.8421792727032,153775.8150207172,28340.331414132565,63821.12147087771,1.6965312092880822,1.241828465537168,1.1633985266838351,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.0259940607351874,3.048532987627332,2.9724483154640104,499.0008997354053,498.9810576098477,498.9982790255216,-0.2383737606185591,0.1409185126469326,0.1148077402439401,22.315921365783307,22.31525352126584,22.315833146912496,2,6,11,0.419005697207831,-0.0190429171744943,0.0968392542602529,0.1022812400088453,0.4121663147805553,0.0805534855322228,0.1037100202816461,0.1192538804351036,0.3692286978454583,0.1040904151146333,0.223320890991606,0.085336503911776,0.4168909760557133,-0.0185364899274493,0.0963543979132511,0.1084657837439876,0.4130162128609448,0.07967075413151,0.1015283669865184,0.1209787645527049,0.3684430498538716,0.103556410883983,0.2222447487240735,0.0887853583939757,175.512717507369,0.0262239879797618,0.0350451687548982,0.0078515162206268,0.0121242118062967,0.0124398621353094,0.0117853748798716,32.276818421121014,0.0194333875500635,0.0077524851466164,0.0084494901430343,0.0039464813589669,0.0194047846274748,0.0068086415598034,72.78238075460872,0.059587668093489,0.0144336832250761,0.0040070915022581,0.0054578850215146,0.0007590049694604,0.0031251963680869,standing,wiktor
0.3525557532722414,1.2756505119973116,0.4962234045155684,0.0,0.0,0.0,376.0,298.0,236.0,8679176.829495309,19596386.623091392,3599966.2229395723,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.2760113800269867,0.2111586760600607,0.2716556110502358,490.8721365678879,0,0,0,307.0856141618282,56.41361739829044,127.3736095332061,0.1049311212960076,0.0414724103040646,0.0426723820259322,-307.0854436528525,-56.41325055631575,-127.37344235871952,0.2173092716718088,0.1403466261395181,0.1504721750945776,0,0,0,119.13589583491182,82.09015268367453,68.35645150389821,153849.80727007912,28263.03852871419,63814.09462171848,1.8439003002529264,1.0471184192080756,1.209369224198312,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.987089312431057,2.665646821665357,2.8479087682772883,499.000427704229,498.984301612812,498.9981654085231,-0.0578701038331135,-0.1218155732800132,-0.0752411983156135,22.315905475480307,22.31536263682471,22.31582931164404,5,16,31,0.3945827413745089,0.1115322233130981,0.1667138345347012,0.0733777777684071,0.3482316930838373,0.1151856168985719,0.1193501073392808,0.0822467822760496,0.4277212024412452,0.1607834981709978,0.0954124199817385,0.0984375054952678,0.3950851909808499,0.1119825928714427,0.166628335676792,0.0707442234828728,0.3471605971302301,0.1164288909888715,0.1202199581471137,0.0837584319443481,0.4276776877294975,0.1609851698942956,0.09542284510791,0.0988270659971176,175.45726550369497,0.0209965345181351,0.0356045828879771,0.0053732051655858,0.0255816799391317,0.0366125257247804,0.0376994303469397,32.244392168510785,0.0456623588884012,0.0057531965754823,0.0055296669805231,0.0073967216984525,0.0096882405464102,0.0154365568635127,72.74437167122602,0.0724853094419632,0.0050868022119609,0.0189890253047172,0.0086438360070188,0.0027359867510284,0.0011227154236254,standing,wiktor
0.3561089829392973,1.1914947940475855,0.4822984257392403,0.0,0.0,0.0,348.0,306.0,276.0,8721436.181163728,19619028.151155505,3617652.04966157,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.2494412296506558,0.2918740734805674,0.2222948646132013,491.3622898044072,0,0,0,307.2562358720478,56.65684014612932,127.4499486073204,0.1117769025476279,0.0437178687551992,0.0429713299169467,-307.25605433980377,-56.65645510210211,-127.4497803625012,0.265798649450744,0.1424875228049131,0.1458620738560796,0,0,0,116.88668466624527,79.1276193834955,68.52052573477337,153935.2832242417,28384.884006153155,63852.33996161309,1.75949650580975,1.0870341931818783,1.2846804192201944,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.382248956441195,2.7216590744168885,2.858792910687108,499.00026685524347,498.9831438111796,498.9980142128082,0.0232901260445305,0.1010527679046928,0.1644469973054106,22.315900061748643,22.31532366501936,22.31582424636,4,8,24,0.4227170697519852,0.201032629391936,-0.0339931294046028,0.1687611827301004,0.451064950246161,0.0530824945669941,0.1276162082812564,0.051905625946421,0.4783242511748167,0.0907490629176412,0.1263608241425479,0.0928029647937066,0.4205328450454731,0.201532072534433,-0.0327540050320494,0.1710086999570599,0.4528141822563454,0.0520490345817676,0.1265552966609071,0.0500533499387312,0.4802412794481552,0.0886559290501753,0.1295908062255167,0.0882398312119863,175.66428611813075,0.0080102072523504,0.0150073833189269,0.0208633128226886,0.0015799726110538,0.0202565389428142,0.0198428833033195,32.44300976272012,0.0066418081284298,0.0068678926465854,0.0003879814520915,0.0103596341642827,0.0055796884166974,0.0063467304408811,72.84803000776844,0.0130359722132007,0.0081517194531239,0.0377709174086651,0.0031995738755029,0.0220054843580617,0.0157849151947242,standing,wiktor
0.3219790608918935,1.328638873412604,0.5410567446604563,0.0,0.0,0.0,330.0,276.0,274.0,8791449.13819629,19716909.08500396,3645834.58029209,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.6070975475550505,0.559231867657169,0.5699475584144055,492.7722559944957,0,0,0,308.0582342354086,56.9633088514777,127.75240896780775,0.2573228612530273,0.1077666835242814,0.0858138790374385,-308.0578174158144,-56.96236480105499,-127.75207377762676,0.4059485092680575,0.2453218753339356,0.2139071134131853,0,0,0,106.40539124854098,83.98227789044816,73.75386205561259,154336.96652532302,28538.14476532855,64003.78896259101,2.5573397599107466,1.6967668490024863,1.494261418535416,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.225129818640401,2.36013614807778,2.382099245051551,498.9973017864363,498.94560614952974,498.9934067160641,-0.0391122815250278,-0.0532321186436602,0.037767562348845,22.31580034400733,22.3140652265588,22.31566928770961,4,8,11,0.5833433351160187,0.0016175008020766,0.1804637042331513,0.162722087982703,0.4550719312711454,0.1378906464468517,0.0751148642856753,0.2331689214978696,0.5161771268047078,0.1026926180909982,0.0810999096643368,0.1919581398943447,0.5823168584537526,0.002105313943607,0.1811428256664007,0.1620797614015911,0.4542683296513021,0.1430059357957869,0.0717102566273654,0.2320599847649277,0.5149667656244953,0.1011492487538094,0.0817326677641557,0.1938677486873385,176.3861293740395,0.0761803030880453,0.0371459509611662,0.0200293451426917,0.0104735490892069,0.0013312420377421,0.0001732763010657,32.7360805793728,0.0284050478322908,0.0329474740931574,0.0006867325399447,0.0145033556295178,0.0134666736374418,0.0078547188307742,73.08800768533325,0.0667208748721641,0.0530855303678074,0.0106444121730017,0.0162637966002918,0.015791556584616,0.0061599522168062,standing,wiktor
0.3492103825510957,1.2151237279976448,0.4962899711360252,0.0,0.0,0.0,380.0,280.0,282.0,8864604.523038521,19783622.601309985,3671641.0696315817,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.2931825847406581,-0.1282207595765644,0.0577863660078288,493.96264018991496,0,0,0,308.76907544019934,57.3047367053682,127.88961647729562,0.1518226703144956,0.044297002112336,0.0403243610653448,-308.76883007934015,-57.30435097169001,-127.88945913888465,0.2643021575983653,0.1289470539565584,0.1434392943146605,0,0,0,119.52237378948422,77.00147452325345,68.38556778934074,154693.18386974942,28709.479836816696,64072.6190285812,2.5799420360216345,1.257756300100091,1.271081260997505,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.3090048318165333,3.135815599194125,2.845686800282412,498.99948286648646,498.9832655176633,498.9984426943991,-0.0392397515687432,0.2727214270026576,0.0822183989056831,22.31587368013019,22.315327731554,22.31583864786174,7,10,21,0.4039472748792544,0.1522865672922707,0.140725405366827,0.1598417471339737,0.4293086292981056,0.1737354608658997,-0.0138975478356589,0.0961809581918173,0.4720037512866922,0.1323509850154711,0.0226156822031484,0.120615663565122,0.4065216899664802,0.1518499155243516,0.1386658117763294,0.1585557324744864,0.4262666960860118,0.1700281837203703,-0.0097808914045341,0.1034688678185635,0.4727807546802116,0.1329782088646722,0.0215822915465311,0.1189284199735475,176.60610058554894,0.0297452487891242,0.1071827866932711,0.010021550985699,0.005595815082561,0.017250530455987,0.0116246557141193,32.76839144633846,0.0082828376981594,0.0016299339940297,0.0427924946433627,0.0001320157152418,0.007195210755445,0.0159402009766985,73.00769940976006,0.007186871211709,0.0179729824809357,0.0047102925544462,0.017433651839034,0.004185546053478,0.0005104371256122,standing,wiktor
0.3519482352420217,1.1867915996326328,0.5686880136883109,0.0,0.0,0.0,338.0,278.0,268.0,8805749.795390768,19699655.03309096,3636937.311901635,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1212763208239351,0.1333590924843458,0.1839079659823532,492.9513092854249,0,0,0,308.55035580980655,56.96472015507999,127.4370365457241,0.0910430870899909,0.0509197054623744,0.053614129314491,-308.55020857065347,-56.964274104716345,-127.4368266100546,0.2016875329854315,0.1594087187629398,0.1566376230708499,0,0,0,117.45826909330492,77.19686216206792,78.1929105896311,154583.6544938974,28539.10132646289,63845.85013163735,2.219658128777553,1.348804471649892,1.2495643748219862,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.4260824173432303,2.73701996124759,3.0721061221591217,499.00072911335775,498.9787269000966,498.99711048225794,-0.12498019944638,-0.0527931181693734,-0.2529428963902217,22.31591562075496,22.31517523002442,22.31579380972829,5,9,35,0.4617826279490743,-0.0435080006118211,0.1138056309497004,0.1060537067309451,0.4758789597266099,0.1459778495288992,-0.0287285704725288,0.1752265851214061,0.3652873933100578,0.1685114999167338,0.1187979101981993,0.1583404937065863,0.4641266205854057,-0.0460192746344692,0.114931116369481,0.1042551647486226,0.474401828903983,0.1468839230318359,-0.0248162963663558,0.171977346949455,0.3671968557986422,0.1670786112676829,0.1190791054919437,0.1565060929806574,176.2690513229251,0.0238169588084775,0.0163378423575122,0.038971291349868,0.0025416680582926,0.0077360309939028,0.0019680787681363,32.49698414239477,0.0035188357205976,0.042781993892302,0.0260597838365821,0.0030030240786195,0.0102236883462518,0.0123752242909481,72.84120700852958,0.0027353108375258,0.0102756422148136,0.0117091511525246,0.0096943187872611,0.0066305451494168,0.0164779138706868,standing,wiktor
0.3377953752121365,1.2408747790354882,0.5331265348228603,0.0,0.0,0.0,328.0,282.0,280.0,8773278.154784583,19666651.16457188,3623414.9819224384,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.197331360417284,-0.0311560499487284,0.0395436401126111,492.4253324554031,0,0,0,308.2963345221217,56.80140029805339,127.32831639183914,0.0947061242435503,0.0498792632947667,0.0324761571251289,-308.29618123273264,-56.800962105547214,-127.32818911712302,0.2022903518786734,0.1535728547171118,0.1239575702037854,0,0,0,111.95128507431338,81.76424961371217,75.866609652134,154456.38679759906,28457.282014879154,63791.42274767863,1.9668428725324247,1.2963544116496308,1.0727358748530662,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.204250887719369,2.868089937387542,2.771516092514039,499.0006422500259,498.9799122723704,498.99938801224926,0.1476690976792573,0.1210596598518956,-0.003506520281951,22.3159126966374,22.315215002984907,22.315870461963257,2,4,26,0.4842695727246993,0.0605482102058412,0.0569224756998445,0.0669592235887598,0.4067735054674655,0.0890051354996947,0.161783590581467,0.0737174312468563,0.3752286967146062,0.0120860041954158,0.0871677834915221,0.1109812730812702,0.4854636059135422,0.057682945212534,0.0569390104873637,0.0670472725754846,0.4080495416394303,0.0908538290313562,0.1586732105993769,0.0721446999837302,0.3749824280854543,0.0124371979768193,0.0867471960597987,0.1099726348389841,176.07349594676035,0.0526286930713187,0.0138534792508317,0.0156022273895989,0.0359486134646494,0.0081035053395395,0.0010086487680996,32.35024635730304,0.0073735147651749,0.000432004497318,0.013478264115257,0.0002822882933636,0.0013277452253431,0.0210783396756184,72.75472750381483,0.0051423784412141,0.0264462379718161,0.028460621105013,0.016762821096779,0.0238236351675584,0.0003403128012152,standing,wiktor
0.3488018284993013,1.2106627340364169,0.5201515299610954,0.0,0.0,0.0,364.0,280.0,298.0,8768579.067311173,19659005.85834505,3622457.8512313305,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0375706482293659,0.0325600338094833,-0.0466319144397246,492.3044723696953,0,0,0,308.19457393862695,56.78974540881786,127.32083516481298,0.0762376355887404,0.0473770169988156,0.0363359507214211,-308.1944505012171,-56.78932911336651,-127.32069275511192,0.1805806999536798,0.1479764457416976,0.1316246692158245,0,0,0,118.59414438792884,77.95726536104993,74.80120804890711,154405.41970110976,28451.45388579662,63787.66707031108,1.7952267991831263,1.1410855487477465,1.063030130164492,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.30683335461195,2.6709876874165244,2.8117890738399494,499.0009479661352,498.9811442178177,498.99893592666007,0.1565739201504344,-0.1281364046032332,-0.1281064438554575,22.315922989744507,22.31525641237917,22.315855247217325,3,6,15,0.3518369929402177,0.0193979352911635,0.0698039396075928,0.1021066042961202,0.4008712366472403,0.2053054590204061,0.0394736338248864,0.0825290537680244,0.4186773127531518,0.0409675596906093,0.1246113489421447,0.097880268500319,0.3532502376493024,0.0212519337907176,0.0659941285545082,0.1046800119478851,0.4041550316090787,0.203430045381918,0.0376604541619871,0.0804526486973541,0.4184965222498674,0.0411071660781764,0.1230182816379132,0.0985169082641142,176.11517727043707,0.0283786015486486,0.0194637865062767,0.0308428847318934,0.0163409259592194,0.012110189671421,0.0071527449854864,32.53085421707937,0.0129135522331773,0.0077242557439226,0.0178995080862662,0.0097560463399116,0.0137915127172406,0.0016306335650409,72.74823110562735,0.0231491853610512,0.0066589726537026,0.0101684268537776,0.0252546041317834,0.0089450334656715,0.0084608955603131,standing,wiktor
0.3573725981284084,1.1683666288703902,0.5140578442959918,0.0,0.0,0.0,338.0,266.0,262.0,8802321.996912567,19689355.58829024,3634918.341702152,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4860844660818589,0.2440885795543036,0.2886729590178396,492.8400209165572,0,0,0,308.495111701163,56.95275757826139,127.3932028142718,0.1843112083155189,0.0661992067206406,0.0441732072419724,-308.494813570976,-56.95217755885753,-127.3930297867236,0.2915710290264997,0.1439091298450705,0.1392330759228599,0,0,0,118.3559471507478,76.52650644410666,72.5357061530214,154555.90159905897,28533.04095698762,63823.90792314852,2.6655014752436728,1.551153605512873,1.2697575805782293,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.188674579385548,3.3983206647877613,3.1152254697532875,498.9988964590501,498.9697906584848,498.9981328052407,0.3722223697969869,-0.1019655971682871,-0.0197024679450933,22.31585394740153,22.31487512837377,22.31582820909009,2,8,11,0.4523510838326974,0.090748589712622,0.1773554065075951,0.1612000310428085,0.4536904573251961,0.1137781418920238,0.1300133739932434,0.1533555532787931,0.4303358116241831,0.0962719486380556,0.1571817492170819,0.0812018427956073,0.4574663835698274,0.0919458539136645,0.1737390424824544,0.1561908238106306,0.4499951836187542,0.1148723400316486,0.1317295823794934,0.1563881011972719,0.4300106869303131,0.0951232486839106,0.1578008928079663,0.0812346008449651,176.27360789476492,0.0706038572272912,0.0501623600340264,0.0061039958990676,0.0219479016445731,0.0110523988424776,0.0082213306885373,32.52067356511443,0.0378076429987143,0.0371211056375257,0.0044341431326633,0.0110868875225058,0.0110284751043103,0.0022749368502059,72.82890362566383,0.0193056838750637,0.0093978771262191,0.0013038794232222,0.0171530418123802,0.0059473418555047,0.001389905581186,standing,wiktor
0.3441344443855907,1.178514972828386,0.5066147958517687,0.0,0.0,0.0,338.0,284.0,236.0,8818849.821891192,19690523.62537788,3642051.929058176,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0480147544081834,-0.1025044684700049,0.3690381257641992,492.9534618034055,0,0,0,308.4916460964783,57.06030542030379,127.40220077462122,0.0835334924094367,0.0453082274025496,0.0406302732780351,-308.491510976487,-57.05990919083668,-127.40204163608212,0.2011959505971958,0.1417756947485955,0.1486135349977786,0,0,0,114.61172077871088,79.9481040389918,70.61594547335798,154554.24699922,28587.01450460917,63828.42285967714,1.8070896878143683,1.2138707563331153,1.1398986924805854,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.925558815079519,2.7529240220044566,2.659608759835096,499.000826391445,498.9821943473099,498.9984311223454,-0.0312325020533992,-0.0942461753741536,0.0064520123198424,22.31591889656983,22.31529174957774,22.3158382598744,3,7,12,0.4161874934643602,0.0120101677287508,0.1882652420907224,0.0086443865896746,0.400532585969889,0.0493268654870851,0.134155243717855,0.1478436889140343,0.4431624173712198,0.118421631731156,0.066394896056324,0.1146999978377397,0.4132990919670883,0.0142385373453383,0.1905222402728466,0.010011532758416,0.4009323624083825,0.0501287961884606,0.13660926865827,0.1453125651681053,0.4435545471824483,0.1182552783769241,0.0656853906021689,0.1135762942425927,176.34256234575773,0.011679219299903,0.0357767385910311,0.0086358615920748,0.0294596453092813,0.0095630625978704,0.0126088657307695,32.60801163437192,0.043354499806118,0.0344774691151111,0.0111965670782064,0.0036122320395923,0.0083458021816621,0.0010932261859544,72.82210936127069,0.0039765624319245,0.0400369677171715,0.015879726152174,0.0264458202717559,0.0077960259363062,0.0024982504707945,standing,wiktor
0.3528032011874004,1.1601605885226485,0.5184730162598901,0.0,0.0,0.0,338.0,262.0,256.0,8751986.375214417,19645181.198678307,3620332.45184194,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5212889106817755,0.2818070297102385,0.3263262247565964,491.9824710903076,0,0,0,307.8848714712849,56.73931583034673,127.35929875653052,0.1546734684040526,0.0668264788611627,0.0450640276087932,-307.8846207853696,-56.73872811231456,-127.359122192624,0.2696646126391329,0.1850050473760376,0.1584204464370344,0,0,0,115.57488013096436,75.9219401105934,71.98759090783427,154250.19501347016,28426.102784269595,63806.92021850462,2.05861217048232,1.4193748362464476,1.244971983655219,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.571009426391089,2.6322067717977986,2.637907609467666,498.99945327200015,498.96867060468566,498.9979886307048,0.0655424447534991,-0.0570825032878347,0.0528388032235632,22.315872683359512,22.314837887289784,22.31582336746522,3,6,13,0.5169962386425009,0.168427653621648,-0.0092360206250556,0.1436408000088475,0.4424791612774111,0.0960929830543973,0.136781675326668,0.1851470715066629,0.4082622050728272,0.1528477906251223,0.129213301240372,0.0825827201615026,0.5177734785827319,0.1666561474066035,-0.008851949129501,0.1473034604182445,0.4325689830133513,0.1045526653106007,0.1456977749025652,0.1815387883689313,0.4036946780984919,0.1497997115087231,0.1327950400974668,0.0916138204076253,175.7432502576528,0.0223855720432319,0.0173569404773264,0.002174309894267,0.0213327913886516,0.007052565302769,0.0245792296080623,32.25590023062228,0.0112019065539938,0.0249234072229698,0.0191381857974368,0.0156199931685926,0.0005635421809983,0.0002928541580721,72.71948544498315,0.0268186024881801,0.0560105994268335,0.0187550730096194,0.0235721377327346,0.0025033970436652,0.0079287130060155,standing,wiktor
0.3297325382965973,1.1322351650096103,0.5451492935299246,0.0,0.0,0.0,336.0,252.0,296.0,8736612.647009218,19596046.759069063,3609303.912241293,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0582327226546069,0.0629863308704808,0.188780484358632,491.48945653396027,0,0,0,307.69862889833746,56.67377574499369,127.117656398104,0.1062528537462957,0.0325353208915326,0.0371229171679459,-307.6984565855744,-56.67348927685418,-127.11751067153128,0.253787075371747,0.1204253041953791,0.128156023217727,0,0,0,110.90561137487084,71.6536927986864,78.15676760097085,154156.92674937277,28393.418127703942,63685.87284643717,1.8581789692437385,1.149876518091553,1.1016394820941713,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.662607928110109,3.1079965788605364,2.9526754655024114,499.0003636982264,498.98836902481577,498.9989194477053,-0.0270937247845757,-0.1522680850557828,-0.2023175753184205,22.315903322703896,22.315499516878628,22.315854688054724,3,9,12,0.4624398710097137,0.0130549509162841,0.2141755547535736,0.0818485584603071,0.3874649476386658,0.0443723717380505,0.0634502990728256,0.105296992398514,0.4339725887231473,-0.0307505287053276,0.1176349323677898,0.1000290170351104,0.4584317525682972,0.0123178508393508,0.2147996808524301,0.0891630511858911,0.3871192739569842,0.044380010070994,0.0632889312977999,0.1041995774201087,0.4337236029713666,-0.031329595543976,0.1185413526470612,0.099465949505624,175.895132925591,0.0107539066867669,0.0287684759349977,0.0177526333238974,0.018866452648729,0.0469580358923558,0.0132140466636112,32.48062841311845,0.0142561300815634,0.0294941386512684,0.0084751029446907,0.0153126222106007,0.0040244763205158,0.0111811288076265,72.69536664862555,0.0408424501274978,0.0511514213204077,0.0182828455249666,0.0054086065203079,0.0142281662191371,0.0019639680531389,standing,wiktor
