time,q0,q1,q2,q3,activity,name
1672331674893706400,-0.0253674780614721,-0.1708555168484174,-0.3610446669816253,-0.879232167936716,lying,karol
1672331674903706400,-0.0342696192601879,-0.16681102671876,-0.3627854310254122,-0.8789903847230218,lying,karol
1672331674913706400,-0.0253704422881978,-0.1701837480466119,-0.3611133766619343,-0.8793342400005616,lying,karol
1672331674923706400,-0.0115761776658661,-0.1756677453634122,-0.3584375864194195,-0.879640319884986,lying,karol
1672331674933706400,0.0022508091564226,-0.1812628525501671,-0.35566009654731,-0.8797058502009449,lying,karol
1672331674943706400,-0.0065489474695818,-0.1778069754127956,-0.3574592631210799,-0.8796604326035015,lying,karol
1672331674953706400,0.0072555051522577,-0.1835951189006643,-0.3545963130011486,-0.8796246494167055,lying,karol
1672331674963706400,-0.001578961619938,-0.1803176498660311,-0.3563709283943959,-0.8796140042438491,lying,karol
1672331674973706400,-0.0104365627490769,-0.177075320029999,-0.358094407515594,-0.8795123253464392,lying,karol
1672331674983706400,-0.0241949978289448,-0.1718633039111431,-0.3607280162229876,-0.8791991903925414,lying,karol
1672331674993706400,-0.0153448459607488,-0.1759150774133408,-0.3588637176050282,-0.8793598654691348,lying,karol
1672331675003706400,-0.0064956358222497,-0.1799718107610363,-0.3569409517601054,-0.8794315505498123,lying,karol
1672331675013706400,-0.0153887469245007,-0.1768186996126025,-0.3586045544036876,-0.8792838440617993,lying,karol
1672331675023706400,-0.0015818657139822,-0.1828664275502514,-0.3556368406007993,-0.8793855847274955,lying,karol
1672331675033706400,-0.0104379997901398,-0.1796818283716612,-0.3573277544213517,-0.879296174557083,lying,karol
1672331675043706400,-0.0241491458479925,-0.1744038658840166,-0.3599661656158989,-0.8790130826001895,lying,karol
1672331675053706400,-0.0379258086690212,-0.1689722826044174,-0.3625445838510908,-0.8785277695336485,lying,karol
1672331675063706400,-0.0290639059725997,-0.1727661001712613,-0.3607126920933691,-0.8788817815556529,lying,karol
1672331675073706400,-0.0201959606710466,-0.1764799393462317,-0.3588497925832118,-0.8791549776728607,lying,karol
1672331675083706400,-0.0290790433975465,-0.172872943578118,-0.3605245507044901,-0.878937487830122,lying,karol
1672331675093706400,-0.020223020206149,-0.1764560334320561,-0.3586873817915041,-0.8792254359809066,lying,karol
1672331675103706400,-0.0291249050965436,-0.1727304240647958,-0.3603908220725395,-0.8790188307087392,lying,karol
1672331675113706400,-0.020303100169347,-0.1761886716686967,-0.3585805142874766,-0.8793207993496018,lying,karol
1672331675123706400,-0.0292479107315656,-0.1723601731311912,-0.3603020437369235,-0.8791238265390545,lying,karol
1672331675133706400,-0.0155724211000678,-0.177750804327854,-0.3575287897157447,-0.8795311676786045,lying,karol
1672331675143706400,-0.029410168006736,-0.1719345863569645,-0.3602385626801526,-0.8792277870560545,lying,karol
1672331675153706400,-0.0157316047705515,-0.1773597619865279,-0.357486188607069,-0.8796246121345153,lying,karol
1672331675163706400,-0.0246934963231968,-0.1735810052295471,-0.3592527240309444,-0.8794527626580982,lying,karol
1672331675173706400,-0.0336417529737441,-0.1697851806446236,-0.3609880960972753,-0.8791863542665341,lying,karol
1672331675183706400,-0.0248225392048018,-0.1732482947280833,-0.3592600582968537,-0.8795117493085106,lying,karol
1672331675193706400,-0.0159681000640476,-0.1767060003138142,-0.3574982637618077,-0.879747036774673,lying,karol
1672331675203706400,-0.0022248245723173,-0.1821135843354917,-0.3547011389345821,-0.8799185512608381,lying,karol
1672331675213706400,-0.0111017839135948,-0.1783750568688024,-0.3565279798351242,-0.8798788373700166,lying,karol
1672331675223706400,-0.0199838028105646,-0.1746138346497418,-0.35831454428343,-0.8797506692043187,lying,karol
1672331675233706400,-0.0288689569759686,-0.1708329738130058,-0.3600599090012643,-0.8795336564094467,lying,karol
1672331675243706400,-0.0199929039904438,-0.1743270677052107,-0.3583233300133294,-0.8798037685966241,lying,karol
1672331675253706400,-0.011111161126865,-0.1778415175992419,-0.3565571054451115,-0.8799749409280888,lying,karol
1672331675263706400,-0.0199924792537811,-0.1741640226177956,-0.3583466933169242,-0.8798265602065524,lying,karol
1672331675273706400,-0.0288904337726485,-0.1704689870749024,-0.360098223139258,-0.879587901026906,lying,karol
1672331675283706400,-0.020043248312482,-0.1740288855863865,-0.3583660337054545,-0.8798442717463708,lying,karol
1672331675293706400,-0.0062692673130338,-0.1795803678039169,-0.3555958532248645,-0.8800585890015766,lying,karol
1672331675303706400,-0.020029218852903,-0.1739792036150763,-0.3583544303288497,-0.879859143891192,lying,karol
1672331675313706400,-0.033818462189061,-0.168310170897424,-0.3610238161403384,-0.8794485466812147,lying,karol
1672331675323706400,-0.0249327206391004,-0.1719049619709103,-0.3592848118130362,-0.8797621339599944,lying,karol
1672331675333706400,-0.0386483705103264,-0.1662568655562492,-0.3619037206114174,-0.8792784551370111,lying,karol
1672331675343706400,-0.0297536386323044,-0.1698840661694236,-0.3601858897657162,-0.8796364021212049,lying,karol
1672331675353706400,-0.0208397226930439,-0.1735268489302717,-0.3584384264797682,-0.879895442665214,lying,karol
1672331675363706400,-0.0069829179181772,-0.1791748363100513,-0.3556661728481081,-0.8801074695937096,lying,karol
1672331675373706400,-0.0158102916016189,-0.1756380434744031,-0.3574588828260859,-0.8799797951487215,lying,karol
1672331675383706400,-0.0295314945116635,-0.1700724871993528,-0.3601704853498105,-0.8796138107200627,lying,karol
1672331675393706400,-0.0206013395235763,-0.1737414729529359,-0.35843498822571,-0.8798601330724708,lying,karol
1672331675403706400,-0.0294326097803441,-0.1701719558516419,-0.3601689962321784,-0.8795985136449093,lying,karol
1672331675413706400,-0.0205077267555778,-0.1738549314906407,-0.3584281154618116,-0.8798427255644555,lying,karol
1672331675423706400,-0.0293488942058244,-0.1702944098016359,-0.3601615764917084,-0.8795806672334509,lying,karol
1672331675433706400,-0.0431165450076245,-0.1646696932581782,-0.3627879906516104,-0.8790050034961067,lying,karol
1672331675443706400,-0.0342199179589083,-0.1683515230896299,-0.361104083932419,-0.8793922215571166,lying,karol
1672331675453706400,-0.0253121279224285,-0.1720268922475394,-0.359378645398121,-0.879689217960848,lying,karol
1672331675463706400,-0.0341672774787393,-0.1684251132324747,-0.3610931096696003,-0.8793846931237985,lying,karol
1672331675473706400,-0.0252757669601564,-0.1720571720863772,-0.3593783519687736,-0.8796844682537666,lying,karol
1672331675483706400,-0.0163674539497224,-0.1756711077066915,-0.3576299777159417,-0.8798935558039086,lying,karol
1672331675493706400,-0.0252151413591533,-0.1720450982492354,-0.3593955726011572,-0.8796815383691048,lying,karol
1672331675503706400,-0.011445590616732,-0.1776054007925558,-0.3566803079506673,-0.8799685149607823,lying,karol
1672331675513706400,-0.0252339251130972,-0.1719541270209548,-0.3594483920954567,-0.8796772101597966,lying,karol
1672331675523706400,-0.011423073651314,-0.1775310263244605,-0.3567360721406402,-0.879961215492981,lying,karol
1672331675533706400,-0.0251740888756471,-0.1719182697426322,-0.3595036719420101,-0.8796633485758822,lying,karol
1672331675543706400,-0.0163095986366019,-0.1755184263227972,-0.3577972226931838,-0.8798571233226201,lying,karol
1672331675553706400,-0.0025771134469045,-0.1810921131432084,-0.355065113475121,-0.8799817677200494,lying,karol
1672331675563706400,-0.0114718805831749,-0.1775347289488525,-0.3569311786060327,-0.8798807325515174,lying,karol
1672331675573706400,-0.0203622396128313,-0.1739604583676234,-0.3587601331139791,-0.8796899867356491,lying,karol
1672331675583706400,-0.0114881436111621,-0.1776059829410723,-0.3570398391760246,-0.8798220689624116,lying,karol
1672331675593706400,-0.0203708644784198,-0.1740376417905565,-0.3588710253912302,-0.8796293039562065,lying,karol
1672331675603706400,-0.0292458709407869,-0.1704459768463566,-0.3606668515836469,-0.8793477614887139,lying,karol
1672331675613706400,-0.0203574258200993,-0.1741152727422945,-0.358982615135745,-0.8795687371406017,lying,karol
1672331675623706400,-0.006563883549101,-0.1797681097297747,-0.3562614560019952,-0.8797490386625902,lying,karol
1672331675633706400,-0.0153953398351461,-0.1762418106071319,-0.35810151571013,-0.8796052445342702,lying,karol
1672331675643706400,-0.0015475700943177,-0.1819077745966789,-0.3553321936767141,-0.8797081863569838,lying,karol
1672331675653706400,-0.0152494211654823,-0.1764071577646791,-0.3581688783708441,-0.879547234602912,lying,karol
1672331675663706400,-0.0063141586360699,-0.1800723348726532,-0.3563952539300791,-0.8796344918278086,lying,karol
1672331675673706400,-0.0151331460987226,-0.1765278600442955,-0.3582161693264763,-0.8795057838035544,lying,karol
1672331675683706400,-0.0288871100181371,-0.1709280585693767,-0.360960779067755,-0.8791454982779745,lying,karol
1672331675693706400,-0.0199791698623951,-0.1745881853793754,-0.3592302299243147,-0.8793826292734985,lying,karol
1672331675703706400,-0.0061743511867952,-0.1802289679846024,-0.3564605382704572,-0.8795769777738685,lying,karol
1672331675713706400,-0.0150220045901064,-0.1766806913669078,-0.3582662192985059,-0.879456637923628,lying,karol
1672331675723706400,-0.0012071926291648,-0.182329062220195,-0.3554503039478364,-0.8795738381931311,lying,karol
1672331675733706400,-0.0100580385100304,-0.1787978875701104,-0.3572677147053877,-0.8795057364064548,lying,karol
1672331675743706400,-0.0189227912584729,-0.175233987717869,-0.3590516685590463,-0.8793504963578557,lying,karol
1672331675753706400,-0.0100293215810134,-0.1788950166080214,-0.3572657415556631,-0.8794871264698998,lying,karol
1672331675763706400,-0.0188832257406984,-0.1753313949689675,-0.3590639200219971,-0.8793269409519973,lying,karol
1672331675773706400,-0.0099769817695343,-0.1789852377170365,-0.3572948016858815,-0.8794575736318728,lying,karol
1672331675783706400,-0.0188224105908378,-0.1754148739321624,-0.3591056066999156,-0.879294586431344,lying,karol
1672331675793706400,-0.0325157365158995,-0.1698266382083864,-0.3618229371389587,-0.8788778547154421,lying,karol
1672331675803706400,-0.0462415251335048,-0.1641639314468533,-0.3644554511652242,-0.8782509007623017,lying,karol
1672331675813706400,-0.0373357757692882,-0.1678437986172931,-0.3627854987450238,-0.8786704106846444,lying,karol
1672331675823706400,-0.0284199414094863,-0.1715209209994161,-0.361072097011019,-0.8789996279262958,lying,karol
1672331675833706400,-0.019493020095361,-0.1751934749068629,-0.3593181524963247,-0.8792373252401531,lying,karol
1672331675843706400,-0.0332013056545649,-0.169596429023239,-0.3620123699519826,-0.8788187095477369,lying,karol
1672331675853706400,-0.0242909581691034,-0.1732779162840876,-0.3602755707658894,-0.8791056801870797,lying,karol
1672331675863706400,-0.0153816925848597,-0.1769487052594593,-0.358505019159941,-0.8792993205618299,lying,karol
1672331675873706400,-0.0242237591739515,-0.1733648985117561,-0.3602723006010113,-0.8790917400052397,lying,karol
1672331675883706400,-0.0104425925618182,-0.1789910833903166,-0.3575157641225154,-0.8793612610883808,lying,karol
1672331675893706400,0.0033733567453421,-0.1845830459246667,-0.3546678214941093,-0.8794140475439832,lying,karol
1672331675903706400,-0.0054628915098583,-0.1810079138973094,-0.3565181363721996,-0.8793985027666156,lying,karol
1672331675913706400,-0.0143131363630076,-0.1773860839873953,-0.3583366531666278,-0.8792978876288884,lying,karol
1672331675923706400,-0.0280758137313931,-0.1717097735661168,-0.3610847845626532,-0.8789686602985873,lying,karol
1672331675933706400,-0.0191778781878789,-0.1752954999187255,-0.3593460681177782,-0.8792125624340106,lying,karol
1672331675943706400,-0.0054092851805204,-0.1808483451850861,-0.3565810771590082,-0.8794061555483533,lying,karol
1672331675953706400,-0.0142432822308495,-0.1772214125644195,-0.3584054928453029,-0.8793041814176579,lying,karol
1672331675963706400,-0.0004209884070663,-0.182796493459401,-0.3556010914417776,-0.8794167246081257,lying,karol
1672331675973706400,-0.0092534621646353,-0.1791974414504599,-0.3574477972358864,-0.87936020875085,lying,karol
1672331675983706400,-0.0229421315942949,-0.1735907454273013,-0.3602228746255727,-0.8791018454321461,lying,karol
1672331675993706400,-0.0140229315290402,-0.1772142523242124,-0.3584664384525516,-0.8792843394465942,lying,karol
1672331676003706400,-0.0228569175241206,-0.1736022644369845,-0.3602477009120932,-0.8790916271123543,lying,karol
1672331676013706400,-0.036602844955608,-0.1679545044477847,-0.3629304271754258,-0.8786203450244967,lying,karol
1672331676023706400,-0.0277156531970069,-0.1716159907764344,-0.361217955498005,-0.8789437309670688,lying,karol
1672331676033706400,-0.0139472564692248,-0.1772556840067592,-0.3584865021724255,-0.8792690333494131,lying,karol
1672331676043706400,-0.0276730558545225,-0.1716512302158491,-0.3612117261190127,-0.8789407625007378,lying,karol
1672331676053706400,-0.0187602644312839,-0.1753028514550234,-0.3594515786572265,-0.8791770309547519,lying,karol
1672331676063706400,-0.032523943585198,-0.1696603825381691,-0.3621513130690629,-0.8787745494555426,lying,karol
1672331676073706400,-0.0187462168883852,-0.1753127306954643,-0.3594393549786019,-0.8791803673657947,lying,karol
1672331676083706400,-0.0324687710152029,-0.1696915885303165,-0.362123311512412,-0.8787821125510312,lying,karol
1672331676093706400,-0.018659497239495,-0.1753620080918104,-0.3593992654988224,-0.879188782968427,lying,karol
1672331676103706400,-0.0097429692252298,-0.1790127437351654,-0.3575908282392683,-0.879334452143637,lying,karol
1672331676113706400,-0.0185768396269709,-0.1754321065193733,-0.3593608387710696,-0.8791922651722128,lying,karol
1672331676123706400,-0.0274140746545185,-0.1718185325798498,-0.3610953376651162,-0.8789640487848215,lying,karol
1672331676133706400,-0.0136328527296724,-0.1774527960298738,-0.3583463486496931,-0.8792913813456847,lying,karol
1672331676143706400,-0.0224723249827692,-0.1738505335864093,-0.3601022099582647,-0.879112154418782,lying,karol
1672331676153706400,-0.008675760769271,-0.1794819307090565,-0.3573173062753089,-0.8793611953997892,lying,karol
1672331676163706400,-0.0224115475390151,-0.1738956706658673,-0.360068214158222,-0.8791187107240394,lying,karol
1672331676173706400,-0.0085915915520497,-0.1795379543397596,-0.3572826032286398,-0.8793646933149029,lying,karol
1672331676183706400,-0.0223015702459092,-0.1739636222538561,-0.3600402939764701,-0.8791195070459656,lying,karol
1672331676193706400,-0.0084997919864647,-0.1795975127242294,-0.3572718972646476,-0.879357782719906,lying,karol
1672331676203706400,0.00535178885304,-0.1852174746736005,-0.3544142816347258,-0.8793731878925397,lying,karol
1672331676213706400,-0.0034793371534426,-0.1816786557596494,-0.3562779710453752,-0.8793677382413638,lying,karol
1672331676223706400,-0.0172251021242877,-0.1761178330468495,-0.3590967924367941,-0.8791906287347069,lying,karol
1672331676233706400,-0.0260656167048556,-0.1725241604422202,-0.3608695809854998,-0.8789596234186744,lying,karol
1672331676243706400,-0.0349101734112059,-0.1689091294313833,-0.3626055068801268,-0.878640496942988,lying,karol
1672331676253706400,-0.0260206603296721,-0.1725879922089431,-0.3608864601025801,-0.8789415095876011,lying,karol
1672331676263706400,-0.0122435671342454,-0.1782516663134012,-0.358132181561666,-0.8792375648522275,lying,karol
1672331676273706400,-0.0210902250702369,-0.1746837580814722,-0.3598970819959745,-0.8790653022306953,lying,karol
1672331676283706400,-0.0299331572197959,-0.1710925098833664,-0.3616193823903548,-0.8788081252990363,lying,karol
1672331676293706400,-0.0161409645913601,-0.1767716558707701,-0.3588695185627564,-0.8791728327937108,lying,karol
1672331676303706400,-0.0249824164826033,-0.1731888979753766,-0.3606094845522768,-0.8789671465094737,lying,karol
1672331676313706400,-0.011156265065031,-0.1788549458898606,-0.3578183380113557,-0.8792573309308748,lying,karol
1672331676323706400,-0.0248808877111095,-0.1732629768604812,-0.36054732421345,-0.8789809392011703,lying,karol
1672331676333706400,-0.0385886474538341,-0.1676062512085578,-0.3631871163825271,-0.8784959728993527,lying,karol
1672331676343706400,-0.0296518987737718,-0.1712566177174055,-0.3614457058780161,-0.8788571822255747,lying,karol
1672331676353706400,-0.0433072429819799,-0.1655840218430311,-0.3640492797517522,-0.8783026589609909,lying,karol
1672331676363706400,-0.0294841273565103,-0.1712432183338364,-0.3613839386843323,-0.8788908549191777,lying,karol
1672331676373706400,-0.0205368850194085,-0.1748909708186651,-0.3596133425263925,-0.8791533897651121,lying,karol
1672331676383706400,-0.0115971059075442,-0.1785362859407656,-0.3578099591044754,-0.8793198519429064,lying,karol
1672331676393706400,-0.0026670696048929,-0.1821797221402713,-0.3559721870422522,-0.8793908777375751,lying,karol
1672331676403706400,-0.0115010543091602,-0.1786338322954099,-0.3577799753102996,-0.8793135151586632,lying,karol
1672331676413706400,-0.0252595533411029,-0.1730518139066656,-0.3605292220732902,-0.8790192287956436,lying,karol
1672331676423706400,-0.0114346499108706,-0.1787234225120502,-0.3577724921303138,-0.8792992338174825,lying,karol
1672331676433706400,-0.0202806457841652,-0.175147655009442,-0.3595778340892328,-0.8791228014011986,lying,karol
1672331676443706400,-0.0340669955021551,-0.1695040040662251,-0.3623094236040189,-0.878681312939973,lying,karol
1672331676453706400,-0.025188805830457,-0.173155276109798,-0.3606050555719008,-0.8789698027319336,lying,karol
1672331676463706400,-0.0163015731074307,-0.1767949411623879,-0.3588564845362363,-0.8791706234777066,lying,karol
1672331676473706400,-0.0024757525548401,-0.1824213532970036,-0.3560448131815185,-0.8793119882911281,lying,karol
1672331676483706400,-0.0161632080978971,-0.1768667450963264,-0.3588479445255764,-0.8791622298355324,lying,karol
1672331676493706400,-0.0023232162757431,-0.182480585286338,-0.3560266165425562,-0.8793074914667441,lying,karol
1672331676503706400,-0.0111278706277776,-0.1788986707931175,-0.3578512446811731,-0.8792355270371397,lying,karol
1672331676513706400,-0.0199307249087595,-0.175293379759998,-0.359641929858736,-0.8790755837448321,lying,karol
1672331676523706400,-0.0336373406261111,-0.1696495659521257,-0.362357048030236,-0.8786501813538952,lying,karol
1672331676533706400,-0.0247120946792861,-0.1733089729069964,-0.36063926722038,-0.8789390561016526,lying,karol
1672331676543706400,-0.0157977445708478,-0.1769790574863113,-0.3588834220252835,-0.8791318347507654,lying,karol
1672331676553706400,-0.0295523772573982,-0.1713811497403,-0.3616235158579726,-0.8787632531950829,lying,karol
1672331676563706400,-0.0158039641634717,-0.1770456444827855,-0.3589001075598583,-0.8791115198164692,lying,karol
1672331676573706400,-0.0019801079879662,-0.1827059125404444,-0.3560676209595888,-0.8792449977503102,lying,karol
1672331676583706400,-0.0108299187582549,-0.179158537920011,-0.3578792471347865,-0.879174995262028,lying,karol
1672331676593706400,-0.0196838703727668,-0.1755625620503619,-0.359647675275049,-0.8790251327424631,lying,karol
1672331676603706400,-0.0333709198220561,-0.1699331247377393,-0.3623184544006347,-0.8786215109366586,lying,karol
1672331676613706400,-0.0471211504597881,-0.1642135354860218,-0.3649186823469571,-0.878002949712931,lying,karol
1672331676623706400,-0.0382227783769318,-0.167856691796248,-0.3632230275631172,-0.8784494869383717,lying,karol
1672331676633706400,-0.029310805094849,-0.1714925516737922,-0.3614936974491151,-0.8788030575823286,lying,karol
1672331676643706400,-0.0203853265328416,-0.1751201041662915,-0.3597302464325633,-0.8790636332070798,lying,karol
1672331676653706400,-0.0114513715032821,-0.17873729749704,-0.3579383006042775,-0.8792288439738433,lying,karol
1672331676663706400,-0.0025140900055589,-0.1823490151054851,-0.3561162191467737,-0.8792980758843019,lying,karol
1672331676673706400,-0.0113366408709988,-0.1787775823053089,-0.3579433053602774,-0.8792201139074737,lying,karol
1672331676683706400,0.0024793422771086,-0.1844020860658783,-0.3551022649057052,-0.8792800909123127,lying,karol
1672331676693706400,-0.0063659745429776,-0.1808748985123144,-0.3569509836201741,-0.8792446344243166,lying,karol
1672331676703706400,-0.0201416273427107,-0.1753201764978216,-0.3597501634835306,-0.8790212582321201,lying,karol
1672331676713706400,-0.0290011886975155,-0.1717422402713826,-0.3615049104454012,-0.8787600089432575,lying,karol
1672331676723706400,-0.0427753906061368,-0.166101294623236,-0.3641558867374679,-0.8781870826161587,lying,karol
1672331676733706400,-0.0339104928102846,-0.1698009977619194,-0.3624592483033941,-0.8785684060111754,lying,karol
1672331676743706400,-0.0250437168813561,-0.1734925580187844,-0.3607256872341477,-0.8788581168044147,lying,karol
1672331676753706400,-0.0161554958865739,-0.1771837538493937,-0.3589508988774357,-0.8790566828702392,lying,karol
1672331676763706400,-0.0023178772726116,-0.1828701886728599,-0.3561178663648179,-0.8791897897563726,lying,karol
1672331676773706400,-0.0111368968193441,-0.1793539494225788,-0.3579373977304333,-0.8791077676960869,lying,karol
1672331676783706400,-0.0022151438209436,-0.1830225694311532,-0.3560957073914175,-0.8791673407292881,lying,karol
1672331676793706400,-0.0110396349023596,-0.1794787372324569,-0.3579109058828739,-0.8790943296451063,lying,karol
1672331676803706400,-0.0021120342519051,-0.1831190157621987,-0.3560630602276579,-0.8791607487145627,lying,karol
1672331676813706400,-0.010933549776195,-0.1795551017654981,-0.3578762019079644,-0.8790942027628957,lying,karol
1672331676823706400,-0.0197685647281898,-0.1759646394302145,-0.3596503955422993,-0.8789418766145353,lying,karol
1672331676833706400,-0.0286189878738675,-0.1723455211646944,-0.3613886047756284,-0.8787023615183122,lying,karol
1672331676843706400,-0.0197364535603899,-0.1759962932780104,-0.3596152085826548,-0.8789506678856471,lying,karol
1672331676853706400,-0.0108488254639183,-0.1796360410185419,-0.3578148153989071,-0.8791037252220876,lying,karol
1672331676863706400,-0.0019626153341649,-0.1832632419600688,-0.3559907006872582,-0.8791603767538183,lying,karol
1672331676873706400,-0.0108170158443984,-0.1796984885201305,-0.3578405626065384,-0.8790808849602585,lying,karol
1672331676883706400,-0.0196760506297468,-0.1761059988922134,-0.3596623677067294,-0.8789107739979862,lying,karol
1672331676893706400,-0.0059362621625044,-0.181722580263816,-0.3568963326040521,-0.8790951724816722,lying,karol
1672331676903706400,-0.0147916274443386,-0.1781478925748536,-0.3587426356040112,-0.8789709439619177,lying,karol
1672331676913706400,-0.0236502899510354,-0.1745456474747338,-0.3605450777611343,-0.8787624266941928,lying,karol
1672331676923706400,-0.014761134490436,-0.17819825958302,-0.358774329323947,-0.8789483238447205,lying,karol
1672331676933706400,-0.0284594401344137,-0.1726054459143567,-0.3615131815453227,-0.8786053360565071,lying,karol
1672331676943706400,-0.0146530911029433,-0.178270004387546,-0.3587510037512379,-0.8789451160068144,lying,karol
1672331676953706400,-0.0008201217417026,-0.1839110003792837,-0.3558921494563473,-0.879066873505278,lying,karol
1672331676963706400,-0.0096263981062722,-0.1803603548658844,-0.3577074855124688,-0.8790134022250382,lying,karol
1672331676973706400,-0.0184295268236545,-0.1767735824258783,-0.3594851880659009,-0.8788763273673362,lying,karol
1672331676983706400,-0.0094870466479329,-0.1804181222664959,-0.357657889757871,-0.8790232604972188,lying,karol
1672331676993706400,-0.0231993734696514,-0.1748240357832141,-0.3604277210686429,-0.8787673077871339,lying,karol
1672331677003706400,-0.0142675697718196,-0.1784827887807909,-0.3586363087896122,-0.8789551328412396,lying,karol
1672331677013706400,-0.0279578823979301,-0.1729012888801734,-0.3613873854101996,-0.8786150913802273,lying,karol
1672331677023706400,-0.0190306419504884,-0.1765838870309199,-0.3596294034395032,-0.8788427049556309,lying,karol
1672331677033706400,-0.0327844371075625,-0.1709680136230441,-0.3623688764668386,-0.878422323703738,lying,karol
1672331677043706400,-0.0189669475625515,-0.1766686866023517,-0.3596454491878838,-0.8788204934519729,lying,karol
1672331677053706400,-0.0278318291288277,-0.1730628877562418,-0.361416216838077,-0.8785754580815716,lying,karol
1672331677063706400,-0.0189688580167255,-0.1767116582417378,-0.3596420426148862,-0.8788132179065952,lying,karol
1672331677073706400,-0.0101037750642789,-0.1803404335883945,-0.3578254520462527,-0.878964214737321,lying,karol
1672331677083706400,-0.0189775875122984,-0.1767208087742456,-0.3596216264067193,-0.8788195490605558,lying,karol
1672331677093706400,-0.0100976065162525,-0.1803208310822003,-0.3578151398890994,-0.8789725093464498,lying,karol
1672331677103706400,0.003696609885571,-0.1858771612433835,-0.3549427852858755,-0.8790298903164828,lying,karol
1672331677113706400,-0.0051572141939256,-0.1822523683459075,-0.3568008170872034,-0.8790293338935248,lying,karol
1672331677123706400,-0.0140017391720155,-0.17858884207468,-0.3586096006464807,-0.8789488319967057,lying,karol
1672331677133706400,-0.0228310586468598,-0.1748937179084284,-0.360368848309151,-0.8787873150626785,lying,karol
1672331677143706400,-0.0139032035931398,-0.1784465831529857,-0.3585507195519701,-0.8790033142512484,lying,karol
1672331677153706400,-0.0001032626660183,-0.183969658435981,-0.3556859949244496,-0.879138532772087,lying,karol
1672331677163706400,0.0137194142068442,-0.1894834610074049,-0.3527335994737718,-0.8790499088475104,lying,karol
1672331677173706400,0.0049393735406391,-0.1859278482278388,-0.3545979230824063,-0.8791522601018539,lying,karol
1672331677183706400,-0.0038609569062711,-0.1823633163234947,-0.3564367052960872,-0.8791607037701369,lying,karol
1672331677193706400,-0.0126744600464265,-0.1787971215978554,-0.3582478905325804,-0.8790741501547378,lying,karol
1672331677203706400,-0.0215080488987987,-0.1752210100341094,-0.3600322945594159,-0.8788934680002286,lying,karol
1672331677213706400,-0.0352399676150622,-0.1696122663381676,-0.3627351003647176,-0.8784389950095615,lying,karol
1672331677223706400,-0.0263415824915842,-0.1733135449755994,-0.3610087097259389,-0.8787395885578133,lying,karol
1672331677233706400,-0.0174466030836001,-0.1770131316731698,-0.3592548876338901,-0.8789425076635594,lying,karol
1672331677243706400,-0.0262921152726799,-0.173453105437697,-0.3610412640274618,-0.8787001830724205,lying,karol
1672331677253706400,-0.0174004890318182,-0.1771488985510429,-0.3592875349004814,-0.8789027473637562,lying,karol
1672331677263706400,-0.0262519404874445,-0.1735800465889204,-0.361075497189055,-0.8786622727713826,lying,karol
1672331677273706400,-0.0124207981696168,-0.179289182070422,-0.3583214489032479,-0.8789476516880486,lying,karol
1672331677283706400,-0.0261552260817853,-0.1737219756626464,-0.361104183907558,-0.8786253413165359,lying,karol
1672331677293706400,-0.0172458481788155,-0.1774054040381582,-0.3593372943163088,-0.8788337575134165,lying,karol
1672331677303706400,-0.0260641880922323,-0.1738163392035297,-0.3611107175066582,-0.8786067187841894,lying,karol
1672331677313706400,-0.0171386276412257,-0.1774811661084099,-0.3593338389227516,-0.8788219900520075,lying,karol
1672331677323706400,-0.0032871966410802,-0.1831337052831211,-0.3564973377412573,-0.8789784409711413,lying,karol
1672331677333706400,-0.0120948516260052,-0.1795747511319895,-0.3583203866117452,-0.8788943913807304,lying,karol
1672331677343706400,-0.0031660080468242,-0.1832247881531813,-0.3564797542068343,-0.8789670539206763,lying,karol
1672331677353706400,-0.0119853234346948,-0.1796741734037025,-0.3583020565165192,-0.878883064067806,lying,karol
